"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","PHYS726","INDEPENDENT STUDY II","789","95530","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95530","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","791","95531","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95531","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","792","95532","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95532","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","793","95533","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95533","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","796","95534","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95534","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","798","95535","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95535","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","803","95536","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95536","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","804","95537","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95537","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","805","95538","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95538","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","806","95539","","TBA"," ","Open","19","1","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95539","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","807","95540","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95540","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","808","95541","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95541","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","809","95542","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95542","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","812","95543","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95543","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","821","95544","","TBA"," ","Open","19","0","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95544","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","825","95545","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95545","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","826","95546","","TBA"," ","Open","19","1","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95546","See department for permission to enroll."
"202590","PHYS726","INDEPENDENT STUDY II","829","95547","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95547","See department for permission to enroll."
"202590","PHYS731","QUANTUM MECHANICS II","001","95548","MW","10:00 AM - 11:20 AM","TIER 108","Open","25","7","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95548",""
"202590","PHYS780","ST: SOLAR AND SOLAR-TERRESTRIAL PHYSICS","001","95549","M","2:30 PM - 3:50 PM","FMH 319","Open","25","13","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95549","ST: Solar and Solar-Terrestrial Physics"
"202590","PHYS780","ST: SOLAR AND SOLAR-TERRESTRIAL PHYSICS","001","95549","T","10:00 AM - 11:20 AM","FMH 319","Open","25","13","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95549","ST: Solar and Solar-Terrestrial Physics"
"202590","PHYS790A","DOCT DISSERTATION & RES","500","95550","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95550","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","785","95551","","TBA"," ","Open","19","1","Yang, Junjie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95551","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","788","95552","","TBA"," ","Open","19","3","Chen, Bin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95552","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","789","95553","","TBA"," ","Open","19","1","Thomas, Benjamin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95553","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","791","95554","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95554","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","792","95555","","TBA"," ","Open","19","1","Ravindra, N.","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95555","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","793","95556","","TBA"," ","Open","19","2","Kim, Hyomin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95556","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","796","95557","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95557","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","798","95558","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95558","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","803","95559","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95559","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","804","95560","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95560","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","805","95561","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95561","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","806","95562","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95562","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","807","95563","","TBA"," ","Open","19","2","Wang, Haimin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95563","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","808","95564","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95564","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","809","95565","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95565","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","812","95566","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95566","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","821","95567","","TBA"," ","Open","19","1","Inoue, Satoshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95567","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","825","95568","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95568","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","826","95569","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95569","See department for permission to enroll."
"202590","PHYS790A","DOCT DISSERTATION & RES","829","95570","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95570","See department for permission to enroll."
"202590","PHYS791","DOCTORAL SEMINAR","001","95571","M","11:30 AM - 12:50 PM","FMH 408","Open","50","35","Ahn, Keun Hyuk","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95571",""
"202590","PHYS792","PRE-DOCTORAL RESEARCH","500","95572","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95572","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","785","95573","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95573","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","788","95574","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95574","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","789","95575","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95575","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","791","95576","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95576","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","792","95577","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95577","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","793","95578","","TBA"," ","Open","19","1","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95578","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","796","95579","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95579","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","798","95580","","TBA"," ","Open","19","2","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95580","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","803","95581","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95581","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","804","95582","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95582","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","805","95583","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95583","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","806","95584","","TBA"," ","Open","19","1","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95584","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","807","95585","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95585","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","808","95586","","TBA"," ","Open","19","1","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95586","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","809","95587","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95587","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","812","95588","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95588","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","821","95589","","TBA"," ","Open","19","1","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95589","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","825","95590","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95590","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","826","95591","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95591","See department for permission to enroll."
"202590","PHYS792","PRE-DOCTORAL RESEARCH","829","95592","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95592","See department for permission to enroll."
